,timestamp,open,high,low,close,volume,EMA_20,RSI_14,SMA_50
472,1736711340000,4.94183546310158e-06,4.94683186545215e-06,4.94183546310158e-06,4.94683186545215e-06,0.07719783318,5.1241887128352225e-06,19.870463945628252,5.568897309052945e-06
473,1736712000000,4.94683186545215e-06,4.94683186545215e-06,4.94355064306708e-06,4.94355064306708e-06,1.57402530243,5.106985087143018e-06,19.721956595644553,5.545811638420954e-06
474,1736713680000,4.94355064306708e-06,4.96239994119384e-06,4.94355064306708e-06,4.96239994119384e-06,0.604303108975,5.0932150732430965e-06,23.26969091991391,5.520862067185258e-06
475,1736715180000,4.96239994119384e-06,4.96239994119384e-06,4.947327343515e-06,4.947327343515e-06,0.94204845966,5.079321003745183e-06,22.41658800149528,5.490657288027112e-06
476,1736723880000,4.947327343515e-06,4.947327343515e-06,4.88989796302752e-06,4.88989796302752e-06,0.7731757843175,5.061280714153024e-06,19.485357924056967,5.4587918733364065e-06
477,1736724360000,4.88989796302752e-06,4.88989796302752e-06,4.88200810084847e-06,4.88200810084847e-06,0.97130754351,5.0442071319335434e-06,19.115540850427713,5.427368880932898e-06
478,1736724780000,4.88200810084847e-06,4.89711928266677e-06,4.88200810084847e-06,4.89711928266677e-06,0.2424885946699999,5.030198765336708e-06,22.16259799732577,5.3962621678426275e-06
479,1736733900000,4.89711928266677e-06,4.89711928266677e-06,4.88460409855871e-06,4.88460409855871e-06,2.2573348651650003,5.016332606595946e-06,21.44214245656301,5.364545557988686e-06
480,1736759820000,4.88460409855871e-06,4.88460409855871e-06,4.69783917566347e-06,4.69783917566347e-06,0.023129939625,4.985999898888091e-06,14.084143615215904,5.329767308324092e-06
481,1736762940000,4.69783917566347e-06,4.69783917566347e-06,4.67629558292806e-06,4.67629558292806e-06,1.223927788275,4.95650424974904e-06,13.508306129255583,5.2935960687181215e-06
482,1736774760000,4.67629558292806e-06,4.67629558292806e-06,4.62305991640935e-06,4.62305991640935e-06,0.37988164559,4.924747646573831e-06,12.182788682800142,5.266230960506424e-06
483,1736776920000,4.62305991640935e-06,4.62305991640935e-06,4.49756666878432e-06,4.49756666878432e-06,0.8019047169325,4.88406374392721e-06,9.753194293479465,5.23668497938401e-06
484,1736784420000,4.49756666878432e-06,4.49756666878432e-06,4.49638632846845e-06,4.49638632846845e-06,0.85131338815625,4.847142085312091e-06,9.733532229627974,5.207613906906294e-06
485,1736793240000,4.49638632846845e-06,4.49638632846845e-06,4.40390521550994e-06,4.40390521550994e-06,0.16223670045,4.804929050092839e-06,8.3185239325096,5.177352642997102e-06
486,1736800920000,4.40390521550994e-06,4.49969912189227e-06,4.40390521550994e-06,4.49969912189227e-06,0.211274562915,4.775859533121356e-06,21.111503691099667,5.148730110023702e-06
487,1736805600000,4.49969912189227e-06,4.55671095611945e-06,4.49969912189227e-06,4.55671095611945e-06,1.6003294597,4.754988240073555e-06,27.587621521005005,5.121940266548179e-06
488,1736809500000,4.55671095611945e-06,4.5833162482917e-06,4.55671095611945e-06,4.5833162482917e-06,0.90072205938,4.738638526570522e-06,30.456710363858747,5.097823149781349e-06
489,1736809680000,4.5833162482917e-06,4.5833162482917e-06,4.56424689017087e-06,4.56424689017087e-06,1.25052575954,4.722029799294364e-06,29.552886476822675,5.07334196611013e-06
490,1736832600000,4.56424689017087e-06,4.59611120207699e-06,4.56424689017087e-06,4.59611120207699e-06,1.4254276096199998,4.710037551940329e-06,33.12416086576332,5.048874649133225e-06
491,1736840340000,4.59611120207699e-06,4.59611120207699e-06,4.56379586750084e-06,4.56379586750084e-06,5.0201777206,4.696109772469901e-06,31.386398846579983,5.025403570819288e-06
492,1736843640000,4.56379586750084e-06,4.58246243452638e-06,4.56379586750084e-06,4.58246243452638e-06,5.135391363055,4.685286216475279e-06,33.55484777128856,5.003127860676701e-06
493,1736850300000,4.58246243452638e-06,4.6162408496889e-06,4.58246243452638e-06,4.6162408496889e-06,0.607042701955,4.678710467257529e-06,37.409681444840146,4.98243505858197e-06
494,1736858280000,4.6162408496889e-06,4.6063052298066e-06,4.6162408496889e-06,4.594797808617715e-06,1.33797668458,4.670718785482309e-06,35.98254337149809,4.961737267753322e-06
495,1736858520000,4.594797808617715e-06,4.6063052298066e-06,4.58731101656521e-06,4.595454505347352e-06,1.2243510142599998,4.66355075880279e-06,36.06298807912807,4.9440619400162285e-06
496,1736860620000,4.595454505347352e-06,4.6063052298066e-06,4.58731101656521e-06,4.58731101656521e-06,0.16313243465,4.656289830970639e-06,35.46778730224676,4.928752170721106e-06
497,1736876880000,4.58731101656521e-06,4.6063052298066e-06,4.58731101656521e-06,4.6063052298066e-06,1.11072534394,4.6515293927645406e-06,38.03660040903753,4.913293324929003e-06
498,1736886840000,4.6063052298066e-06,4.6063052298066e-06,4.59348441515844e-06,4.59348441515844e-06,1.008826146305,4.646001299659197e-06,36.966933947747776,4.897627712282171e-06
499,1736896440000,4.59348441515844e-06,4.63447512840673e-06,4.59348441515844e-06,4.63447512840673e-06,0.50031210044,4.644903569063724e-06,42.531497448436944,4.8834100637826825e-06
500,1736960760000,4.63447512840673e-06,4.85968571731587e-06,4.63447512840673e-06,4.85968571731587e-06,1.1675381791,4.665359011754405e-06,62.24981239055283,4.8742469615891295e-06
501,1736981460000,4.85968571731587e-06,4.92770965738531e-06,4.85968571731587e-06,4.92770965738531e-06,1.0597757451224998,4.690344787528777e-06,66.0400357426839,4.8668447568107756e-06
502,1736986740000,4.92770965738531e-06,4.92770965738531e-06,4.92071437837794e-06,4.92071437837794e-06,1.4637529398100002,4.712284748562031e-06,65.3137984086153,4.859860431651437e-06
503,1736996280000,4.92071437837794e-06,4.92071437837794e-06,4.87406344780674e-06,4.87406344780674e-06,0.915686872035,4.727692243728194e-06,60.532969475843096,4.851276880849048e-06
504,1737028680000,4.87406344780674e-06,5.06190357453705e-06,4.87406344780674e-06,5.06190357453705e-06,0.98773130857875,4.759521894281418e-06,70.04179361880564,4.846976052969195e-06
505,1737059940000,5.06190357453705e-06,5.11871107635043e-06,5.06190357453705e-06,5.11871107635043e-06,0.475553271375,4.7937303878118e-06,72.22152401814027,4.844151812979148e-06
506,1737062880000,5.11871107635043e-06,5.11871107635043e-06,5.0774846664942e-06,5.0774846664942e-06,0.01557014049,4.820754604829172e-06,68.33564919627166,4.840414166727352e-06
507,1737065700000,5.0774846664942e-06,5.0774846664942e-06,5.06704620489994e-06,5.06704620489994e-06,0.013691842755,4.844210947693054e-06,67.34757449107987,4.836333100747331e-06
508,1737116640000,5.06704620489994e-06,5.24941303437407e-06,5.06704620489994e-06,5.24941303437407e-06,7.45614489264,4.8828016226150554e-06,74.33070844635326,4.836890752288886e-06
509,1737124680000,5.24941303437407e-06,5.25455141378439e-06,5.24941303437407e-06,5.25455141378439e-06,4.10933136724,4.918206364631182e-06,74.49621097636879,4.838293338004409e-06
510,1737126600000,5.25455141378439e-06,5.25455141378439e-06,5.23255193961441e-06,5.23255193961441e-06,2.6881907794475,4.948144038439109e-06,72.34554308821377,4.838431920220347e-06
511,1737126780000,5.23255193961441e-06,5.23255193961441e-06,5.21132981481718e-06,5.21132981481718e-06,3.774776529225,4.973209350475115e-06,70.23896050572944,4.839730976353801e-06
512,1737127020000,5.21132981481718e-06,5.21132981481718e-06,5.19223344693067e-06,5.19223344693067e-06,9.2471304303,4.994068788232787e-06,68.31140661952101,4.84145043467098e-06
513,1737129420000,5.19223344693067e-06,5.19223344693067e-06,5.13646320858513e-06,5.13646320858513e-06,0.212770599865,5.007630161599677e-06,62.88385432601744,4.8429999611215605e-06
514,1737153900000,5.13646320858513e-06,5.16360911552651e-06,5.13646320858513e-06,5.16360911552651e-06,1.6016050296700002,5.0224853000689e-06,64.3678720450899,4.844181220341568e-06
515,1737167100000,5.16360911552651e-06,5.16360911552651e-06,5.06734376957078e-06,5.06734376957078e-06,2.021318237485,5.026757535259554e-06,55.84117100534214,4.8442870522016374e-06
516,1737177420000,5.06734376957078e-06,5.20550520933593e-06,5.06734376957078e-06,5.20550520933593e-06,2.20292077375,5.043781123266828e-06,63.345914177931846,4.847761598300594e-06
517,1737185760000,5.20550520933593e-06,5.37667428831228e-06,5.20550520933593e-06,5.37667428831228e-06,1.8397157012200005,5.0754852342235375e-06,70.12090704662795,4.855042132161008e-06
518,1737189120000,5.37667428831228e-06,5.44473967497027e-06,5.37667428831228e-06,5.44473967497027e-06,0.43257461141,5.110652323818464e-06,72.31248121918422,4.864489028117643e-06
519,1737197760000,5.44473967497027e-06,5.54445356137607e-06,5.44473967497027e-06,5.54445356137607e-06,0.43553888204,5.151966727395379e-06,75.18413568040427,4.87605716895891e-06
520,1737200100000,5.54445356137607e-06,5.54445356137607e-06,5.49942250330522e-06,5.49942250330522e-06,0.41319644184,5.185057753672507e-06,71.57383302962376,4.887012979340691e-06
521,1737213300000,5.49942250330522e-06,5.60168246631969e-06,5.49942250330522e-06,5.60168246631969e-06,0.610854912405,5.224736297734144e-06,74.56122221003054,4.900209919405053e-06
522,1737219900000,5.60168246631969e-06,5.63759497159033e-06,5.60168246631969e-06,5.63759497159033e-06,0.7372408802224999,5.2640561714347325e-06,75.53367170427047,4.914025181527817e-06
523,1737266400000,5.63759497159033e-06,5.6093639733065e-06,5.63759497159033e-06,5.573068013847881e-06,0.8636268480399999,5.293485870712175e-06,70.33131952312901,4.926615528943433e-06
524,1737289560000,5.573068013847881e-06,5.605523219813095e-06,5.49942250330522e-06,5.558760787611976e-06,3.000075832185,5.318750148512157e-06,69.19337109379943,4.938542745871796e-06
525,1737401820000,5.558760787611976e-06,5.603602843066392e-06,5.61704548029331e-06,5.61704548029331e-06,0.091922949285,5.3471592277294095e-06,71.23519813784667,4.951937108607362e-06
526,1737417540000,5.61704548029331e-06,5.61704548029331e-06,5.49778022449262e-06,5.49778022449262e-06,2.0740781505075,5.361504084564001e-06,62.15683075648777,4.964094753836663e-06
527,1737428520000,5.49778022449262e-06,5.49778022449262e-06,5.37990479999423e-06,5.37990479999423e-06,2.53707699134625,5.3632565336525946e-06,54.73257375539194,4.9740526878195784e-06
528,1737443880000,5.37990479999423e-06,5.37990479999423e-06,5.29277874471166e-06,5.29277874471166e-06,3.6911857109,5.356544363277267e-06,49.98058969318077,4.981965877060477e-06
529,1737459480000,5.29277874471166e-06,5.30374445242762e-06,5.29277874471166e-06,5.30374445242762e-06,2.305577570926875,5.351515800339205e-06,50.56237136210941,4.990348684137855e-06
530,1737552000000,5.30374445242762e-06,5.74040234415e-06,5.30374445242762e-06,5.74040234415e-06,1.14808046883,5.388552614035472e-06,67.01479754330595,5.011199947507585e-06
531,1737556980000,5.74040234415e-06,5.74040234415e-06,5.64659573919715e-06,5.64659573919715e-06,18.802046052225,5.413128149765156e-06,62.224008033438956,5.030605950632968e-06
532,1737565860000,5.64659573919715e-06,5.64659573919715e-06,5.62367610985715e-06,5.62367610985715e-06,1.33358131293,5.433180336440583e-06,61.07516710596118,5.0506182745019225e-06
533,1737570000000,5.62367610985715e-06,5.62367610985715e-06,5.57620705349398e-06,5.57620705349398e-06,1.2843831792749998,5.446801928540906e-06,58.65954871961909,5.072191082196117e-06
534,1737573480000,5.57620705349398e-06,5.57620705349398e-06,5.56193160979111e-06,5.56193160979111e-06,0.04988613119,5.457766660088545e-06,57.917660670250584,5.09350198782257e-06
535,1737640440000,5.56193160979111e-06,5.56193160979111e-06,5.35400603118487e-06,5.35400603118487e-06,0.397515453055,5.447884695431052e-06,48.329875017799964,5.112504004136068e-06
536,1737642960000,5.35400603118487e-06,5.42303196685881e-06,5.35400603118487e-06,5.42303196685881e-06,9.78224296203,5.445517768900362e-06,51.21699555029952,5.1309706610354e-06
