timestamp,open,high,low,close,volume
1737347520000,48.82514997723496,49.446971966467196,48.80144848766571,49.18538223574,140000.65621479278
1737347580000,49.18538223574,49.41533520243189,48.81901741395119,49.14848853955851,409936.84490094025
1737347640000,49.14848853955851,49.44004950479006,48.54768908883844,48.54768908883844,712625.1779375133
1737347700000,48.54768908883844,49.665403933803645,48.54768908883844,49.43584854142092,286894.38859535864
1737347760000,49.43584854142092,49.69679129681103,49.25738418385714,49.29917460605008,301953.9076071061
1737347820000,49.29917460605008,49.61400074677215,49.11355839668569,49.61400074677215,552564.3000365412
1737347880000,49.61400074677215,50.00510914142233,49.411941260485165,49.91836558302867,116313.48364920904
1737347940000,49.91836558302867,50.11469009272816,49.662166463570216,50.10673504227947,145296.63446947484
1737348000000,50.10673504227947,50.50077347598654,49.863164928202565,50.23464677878088,257691.38194681364
1737348060000,50.23464677878088,50.75305736774412,50.20935619528484,50.589871243562165,208189.733206712
1737348120000,50.589871243562165,51.029997361325506,50.516479488483284,50.798407848663146,159871.15778155494
1737348180000,50.798407848663146,51.76351485413572,50.78839416466373,51.76351485413572,338284.71081125404
1737348240000,51.76351485413572,52.57769172605007,51.52460382633194,51.96917292726,184241.81064905005
1737348300000,51.96917292726,52.26888524433378,51.12152672747991,51.33477858787628,402909.87080452725
1737348360000,51.33477858787628,51.686132098170546,51.160645414242175,51.686132098170546,158126.32435540244
1737348420000,51.686132098170546,53.4729522036804,51.686132098170546,53.4729522036804,465940.39314061793
1737348480000,53.4729522036804,54.41134987285165,52.940544118733335,54.272630788677,678018.3737729077
1737348540000,54.272630788677,54.529469204977865,53.46366804614375,53.658670551815284,387117.9822846767
1737348600000,53.658670551815284,53.75689387141028,52.519311391648195,53.64989726528582,943090.1517103474
1737348660000,53.64989726528582,54.38571948748898,53.64989726528582,54.115056838289476,171024.70467479952
1737348720000,54.115056838289476,54.35259780389067,52.81836698955207,53.085996273481975,796913.5316311535
1737348780000,53.085996273481975,53.45590727739624,51.667158865522815,52.491276220728466,1366149.5583111774
1737348840000,52.491276220728466,52.58289879724458,51.71275395496419,51.95386348358054,224674.45374606003
1737348900000,51.95386348358054,52.06438459019636,51.15693681007322,51.533952218298445,489938.2560950017
1737348960000,51.533952218298445,52.117312601787,51.43177709053885,51.94245817814371,187832.86306030117
1737349020000,51.94245817814371,52.6428439052222,51.93670303855328,52.30316433371333,320358.77243084495
1737349080000,52.30316433371333,52.56426524915565,52.2129138868,52.37724345404106,48675.30272993711
1737349140000,52.37724345404106,52.657869177017155,52.20565845972399,52.473474417977705,108269.56141354215
1737349200000,52.473474417977705,52.6058521186681,51.7945534113086,51.7945534113086,303818.636253457
1737349260000,51.7945534113086,52.86720256921968,51.7945534113086,52.66506681032208,362787.1775668159
1737349320000,52.66506681032208,53.50150676515117,52.63689462451723,53.03025776888526,223819.20485748592
1737349380000,53.03025776888526,53.60116773907528,53.000005541102055,53.24133711717611,287032.3316029903
1737349440000,53.24133711717611,53.97066880216516,53.23274361433904,53.68595488488682,395317.78908109944
1737349500000,53.68595488488682,54.42094409339841,53.5356733338306,53.624935956582014,338444.77963775967
1737349560000,53.624935956582014,53.89683002011059,52.99580901648873,53.84015008195374,307373.01982379786
1737349620000,53.84015008195374,54.26260969149155,53.62195208730794,53.82859720061,216095.6050816426
1737349680000,53.82859720061,54.09718198498328,53.453560522595765,53.68880255067666,313090.34437711886
1737349740000,53.68880255067666,53.768893681066665,52.922479708513336,53.47197544039113,301655.69527047686
1737349800000,53.47197544039113,54.08771530891443,53.16719989118498,53.97325148814435,251278.5515957335
1737349860000,53.97325148814435,54.00334264615384,53.62089862532127,53.955563238279154,53384.96825224572
1737349920000,53.955563238279154,54.16853043839846,53.6579059451474,53.89837041227768,39175.51683259896
1737349980000,53.89837041227768,54.174677394135465,53.28912992271776,53.60855438073446,109907.21641856626
1737350040000,53.60855438073446,53.78278537427908,52.910612483136994,53.78278537427908,233403.08476570802
1737350100000,53.78278537427908,54.3798006151916,53.58310689016,53.58310689016,267739.43961114343
1737350160000,53.58310689016,58.312459984848935,53.58310689016,57.615831403814305,1707939.8713918023
1737350220000,57.615831403814305,59.42065250923598,57.51568845232415,58.27866928940306,2060852.6883841685
1737350280000,58.27866928940306,60.6473718652153,57.98399266555333,60.6473718652153,2137820.749397937
1737350340000,60.6473718652153,61.934732048900344,60.13374035399244,61.517789096247334,1441509.9920175262
1737350400000,61.517789096247334,63.63484532287054,61.31375317606,62.84569951847502,1321266.5484394794
1737350460000,62.84569951847502,64.77107774367113,62.24309316236212,62.54427721507588,2371105.3811936197
1737350520000,62.54427721507588,64.60978672781197,61.928749453246596,61.928749453246596,1289047.9055575172
1737350580000,61.928749453246596,62.83728116337941,61.02154635973737,61.378453033409215,1275932.6354924117
1737350640000,61.378453033409215,62.53283841025445,61.23789699769344,62.05495938851127,1582840.3585530554
1737350700000,62.05495938851127,63.89370572155545,61.458163019550284,62.7447452794279,1964065.724708452
1737350760000,62.7447452794279,63.75910271343361,61.30405727281149,63.15551155938686,1582338.0103145803
1737350820000,63.15551155938686,63.40419114899577,61.86525998988782,62.86936485872914,1273907.064499571
1737350880000,62.86936485872914,63.693926519975776,62.28245520987294,62.35809086291911,840844.3970063791
1737350940000,62.35809086291911,63.32459568100053,61.874094179736524,62.51826967807617,940788.2693156212
1737351000000,62.51826967807617,63.96475286091662,62.352293331778924,63.73675111368091,309310.93467724737
1737351060000,63.73675111368091,64.4501425605965,63.37473725264146,63.62298280312468,581669.814664422
1737351120000,63.62298280312468,63.96193283423014,62.74208966659344,63.53481325808772,922097.6253500982
1737351180000,63.53481325808772,64.67276056565296,63.21525667802023,64.00575191213407,683376.0364352941
1737351240000,64.00575191213407,64.54628146272266,63.5307498400307,64.09459940438927,518861.30827781884
1737351300000,64.09459940438927,64.09459940438927,63.220128332389,63.28783331884376,379344.02956416877
1737351360000,63.28783331884376,63.773838403584044,61.96602399170905,62.24383054879764,639156.7718217752
1737351420000,62.24383054879764,62.437385867862126,61.735471297571564,61.99139279724615,241606.0680683719
1737351480000,61.99139279724615,62.210003882460725,60.97200933260769,61.61170547898342,421502.936781298
1737351540000,61.61170547898342,61.655154595943365,59.70926917526984,61.97781683838957,470182.12252955843
1737351600000,61.97781683838957,61.218158039960024,59.77536440149174,61.97102885896128,400423.4831727334
1737351660000,61.97102885896128,62.24582449554902,60.825937892381596,61.964240879532994,551653.8106573409
1737351720000,61.964240879532994,62.14486953182095,61.58946513261834,62.03300475577183,299449.97641312185
1737351780000,62.03300475577183,62.102169025723846,61.38299304727619,61.77616508976194,147923.83091322778
1737351840000,61.77616508976194,61.77616508976194,60.6653378954432,60.6653378954432,218193.7620434717
1737351900000,60.6653378954432,60.97727893048246,59.73647649714269,59.96925959867632,633928.1941079776
1737351960000,59.96925959867632,60.1816083481287,58.95020656429589,59.009560767416765,899718.7079172216
1737352020000,59.009560767416765,59.26817278501616,57.696516617192266,59.13087910808642,1712416.9391837104
1737352080000,59.13087910808642,59.78973417115461,58.53922064565235,58.53922064565235,961902.4376266954
1737352140000,58.53922064565235,58.744833615970904,57.9432079059015,58.29799051652009,676741.5653521449
1737352200000,58.29799051652009,59.05636898875981,58.080283908725455,58.805834004519866,667876.1204843037
1737352260000,58.805834004519866,60.07429837361883,58.42896686074697,60.07429837361883,580016.9131996384
1737352320000,60.07429837361883,60.90447151685347,60.07429837361883,60.657170348371345,986023.1521259664
1737352380000,60.657170348371345,60.657170348371345,59.62672443012427,60.1070247222311,347201.0943958948
1737352440000,60.1070247222311,60.596849329538436,59.396520262922095,59.93377086580535,332431.63034506806
1737352500000,59.93377086580535,59.99956625560537,59.12425687666227,59.715273412566184,577966.9343711149
1737352560000,59.715273412566184,60.32959017444213,59.715273412566184,59.95617537337446,614529.8973015285
1737352620000,59.95617537337446,60.35557436937532,59.51312793549352,60.153976409680226,591097.7350929322
1737352680000,60.153976409680226,60.3952908117007,59.363950039831636,59.363950039831636,210431.13676400942
1737352740000,59.363950039831636,59.58109008098296,58.73003200731644,58.73098722393875,280035.6815862203
1737352800000,58.73098722393875,59.444680833612644,58.60163950670294,59.444680833612644,530268.9310860808
1737352860000,59.444680833612644,60.10578898957598,59.36638694696243,59.842916219870276,401563.32933413365
1737352920000,59.842916219870276,60.21686412219351,59.65791782969375,60.130108920794456,296212.189816401
1737352980000,60.130108920794456,60.130108920794456,59.46569647685564,59.63791679963997,332289.2104339066
1737353040000,59.63791679963997,59.67291082267058,59.16065403364929,59.16065403364929,216281.05714587728
1737353100000,59.16065403364929,59.750331876519894,58.979430063810064,59.750331876519894,470837.4482343608
1737353160000,59.750331876519894,60.06099298025709,59.35936655457617,59.637730899798434,445851.59641216527
1737353220000,59.637730899798434,59.750772556568194,59.06181907089807,59.34926449126077,323537.8065972326
1737353280000,59.34926449126077,59.34926449126077,57.74326614367735,58.09377841526353,624806.0441881537
1737353340000,58.09377841526353,58.09377841526353,56.63183461879808,56.63183461879808,661060.2558216192
1737353400000,56.63183461879808,57.07590100890533,55.77509408193208,56.298826463985655,691991.8908109734
1737353460000,56.298826463985655,56.92683434124615,55.882603572728236,56.5696627555272,562580.2565512209
1737353520000,56.5696627555272,57.362025152111414,56.43229901642941,56.9899994249305,466482.87526917673
1737353580000,56.9899994249305,57.928245545987444,56.85342558962677,57.64363160426174,379485.1202784802
1737353640000,57.64363160426174,57.75262207992213,57.309622082528435,57.337571542763754,407985.39863320446
1737353700000,57.337571542763754,58.06883119078763,57.19075931251511,57.723911583034834,193579.0594211914
1737353760000,57.723911583034834,58.561031627168845,57.6074940942075,58.55949625785209,348961.88104616024
1737353820000,58.55949625785209,58.8770976182154,58.027977089062844,58.552903324569996,189023.3715508942
1737353880000,58.552903324569996,58.562027959251324,57.81405145229706,57.81405145229706,303125.3196277747
1737353940000,57.81405145229706,58.12171178109254,57.48602671111922,57.7905196049264,144711.24254887959
1737354000000,57.7905196049264,58.5232138819207,57.33550213544438,58.48855158174281,415290.02020429337
1737354060000,58.48855158174281,59.563316543135315,58.235106465452205,59.3115766325928,252894.78106972843
1737354120000,59.3115766325928,59.499904518811256,59.004355476021715,59.462539928208116,202664.24251168218
1737354180000,59.462539928208116,59.81066173438164,59.18806986208749,59.81066173438164,174294.33284331422
1737354240000,59.81066173438164,59.89960710434665,59.47409017068076,59.89960710434665,138311.85122829993
1737354300000,59.89960710434665,59.93319546,59.28108058163399,59.51437108523064,306605.1562684003
1737354360000,59.51437108523064,60.42183904499021,59.496259950006,60.120829723689056,230311.07680236525
1737354420000,60.120829723689056,60.45818634939133,59.74184515431124,60.045078341795616,233299.4894114653
1737354480000,60.045078341795616,60.07739442856605,59.29841596965555,59.97095635616917,223832.9234108794
1737354540000,59.97095635616917,59.97095635616917,59.167078628186346,59.19843862422862,67366.5355769114
1737354600000,59.19843862422862,59.499948142413,59.060436731894654,59.35677864499324,58271.03284837078
1737354660000,59.35677864499324,59.35677864499324,58.745158975032325,58.96593853587082,290297.0604855475
1737354720000,58.96593853587082,59.32720049091232,58.4342218401942,58.874282723156945,217354.7700193935
1737354780000,58.874282723156945,59.28561999068797,58.724810091171264,59.28561999068797,185569.54416030782
1737354840000,59.28561999068797,59.87338367031264,59.01554468930064,59.87338367031264,481584.19346143387
1737354900000,59.87338367031264,60.538415537792936,59.87338367031264,59.97295832053166,717220.1072012398
1737354960000,59.97295832053166,60.40809742721187,59.92526493409165,60.04803339774597,217096.06595832141
1737355020000,60.04803339774597,61.16180346549192,59.8237677203804,60.73767307624867,479299.3103400965
1737355080000,60.73767307624867,61.608283565806964,60.672957342560004,61.02702245977692,508024.32603368524
1737355140000,61.02702245977692,61.2940389475249,60.59148743487375,60.67814169316965,240948.36277226123
1737355200000,60.67814169316965,60.98658657091703,60.516460316985224,60.98643740292777,74726.92063707346
1737355260000,60.98643740292777,61.57398321425893,60.702924877718374,61.57398321425893,147438.42920037298
1737355320000,61.57398321425893,61.7729305729219,61.121998002819325,61.121998002819325,454647.0175067209
1737355380000,61.121998002819325,61.57238935186856,60.985444706799996,61.329239988725355,327153.5670549099
1737355440000,61.329239988725355,62.278534883854654,61.278577109412566,61.87573374764289,623478.3829067522
1737355500000,61.87573374764289,62.16554066664179,61.53822455065846,61.666868775000005,237036.04817341006
1737355560000,61.666868775000005,61.96159648693063,61.000592880000006,61.02856828939109,99574.77413453239
1737355620000,61.02856828939109,61.02856828939109,60.32010892381922,60.422404684725,247372.14072916683
1737355680000,60.422404684725,60.666774496229,59.87631162872823,59.87631162872823,303574.3466776292
1737355740000,59.87631162872823,61.04599729738603,59.347807578229805,60.17464865127615,840835.3268073252
1737355800000,60.17464865127615,60.97790373690206,59.909281465309064,60.85264770299016,638209.5208951844
1737355860000,60.85264770299016,60.888613219209,60.002811603317184,60.002811603317184,400542.0294248386
1737355920000,60.002811603317184,60.84743214554652,60.002811603317184,60.44537694677593,119199.83195464558
1737355980000,60.44537694677593,61.077138980969565,60.39509107198132,60.52890756016834,378675.5334823083
1737356040000,60.52890756016834,60.890772870662474,59.98115979613623,59.98115979613623,220182.41837234053
1737356100000,59.98115979613623,60.2768144946446,58.532693993900985,59.377139186185936,1238028.379820932
1737356160000,59.377139186185936,59.65136545559055,58.69278853974413,59.48595627093801,683496.9823511089
1737356220000,59.48595627093801,59.664928268020525,58.647207873248306,58.692807890275,161712.4309373863
1737356280000,58.692807890275,59.35323434328146,58.5558467676,58.611705588079104,718017.6284464906
1737356340000,58.611705588079104,59.33202450273011,58.54267383706232,58.810552078171,322378.9602364327
1737356400000,58.810552078171,59.02870673878397,58.37282245074365,58.61285719500559,360699.3790859757
1737356460000,58.61285719500559,58.9382224991739,58.39476492742791,58.9382224991739,325360.54536897124
1737356520000,58.9382224991739,58.9382224991739,58.05614534992751,58.26389361142887,448500.8087470376
1737356580000,58.26389361142887,58.434942214257774,56.777916615421105,57.27658721779989,347044.4489603719
1737356640000,57.27658721779989,58.935243606730126,57.27658721779989,58.389276738341245,340216.98389756994
1737356700000,58.389276738341245,58.84379203791363,58.17655945298698,58.19169613598725,333389.51883476804
1737356760000,58.19169613598725,58.371407227747916,57.8407140609642,58.25385271292439,290343.2263949899
1737356820000,58.25385271292439,58.25385271292439,56.87631760522595,56.87631760522595,319405.2008179666
1737356880000,56.87631760522595,58.230533437543706,56.71539867392051,57.575522850503475,336803.25136616896
1737356940000,57.575522850503475,58.14386137277039,57.19148730978879,57.85410345617785,327963.8544113542
1737357000000,57.85410345617785,58.14440553058808,57.40474631209864,57.80390577395929,325251.0221996472
1737357060000,57.80390577395929,57.84411595698952,57.159088268395145,57.697654056944195,322538.18998794025
1737357120000,57.697654056944195,58.16729043806147,57.15404013901364,57.756158355512945,332383.55288876157
1737357180000,57.756158355512945,58.390434847932006,57.503518223655,58.0512768447228,228952.56654848295
1737357240000,58.0512768447228,58.32288948698458,56.73186061234508,57.678847769872384,400677.22337777796
1737357300000,57.678847769872384,58.862047223258415,57.33699116844532,58.54135223912933,434824.05862228613
1737357360000,58.54135223912933,59.918318246620125,58.22981991028587,59.616999709613225,468970.8938667943
1737357420000,59.616999709613225,60.179412206692525,59.476204572789875,59.476204572789875,490366.62356336706
1737357480000,59.476204572789875,60.82965075674229,59.41797639989253,60.68399037225714,514259.8120806701
1737357540000,60.68399037225714,60.813939502575984,59.86381309340657,60.59602295124896,514285.2240850242
1737357600000,60.59602295124896,61.0568341944575,60.0292726765287,60.94528953753534,473545.5398509822
1737357660000,60.94528953753534,61.86746216731042,60.62821503069295,61.794423341483785,390673.3943752706
1737357720000,61.794423341483785,62.19463004625025,61.163452917523415,61.606379614396594,423507.74174879503
1737357780000,61.606379614396594,61.69671845233304,60.54186635614688,60.54186635614688,478120.1858351701
1737357840000,60.54186635614688,60.99148685686804,59.960616717335725,60.00862928900668,368428.6850340939
1737357900000,60.00862928900668,60.512397102461776,60.00862928900668,60.04810088811617,130474.35068000773
1737357960000,60.04810088811617,60.519224528184296,59.85510800628726,60.091971503428205,567965.8912573665
1737358020000,60.091971503428205,60.40412490422655,59.824475317382976,60.338135350377776,109058.30703848528
1737358080000,60.338135350377776,60.800672042250824,60.03962382681815,60.800672042250824,607287.7459709365
1737358140000,60.800672042250824,60.89320681250663,60.311479645670524,60.31159906221488,207228.54882254556
1737358200000,60.31159906221488,60.81183039082542,60.272359772426185,60.57237074549524,56091.67748124092
1737358260000,60.57237074549524,61.06093098531427,60.38158659421764,60.99741194440092,294095.620412387
1737358320000,60.99741194440092,61.30411082152584,60.785843742296834,60.9826504069618,211344.766018847
1737358380000,60.9826504069618,61.77213763394449,60.95874317265322,61.24579266308573,200995.82100032156
1737358440000,61.24579266308573,61.57307342849256,60.93210813400918,61.541755565119445,304818.74304167554
1737358500000,61.541755565119445,61.76447116243381,60.82483414442036,61.1576847760056,279707.26221378293
1737358560000,61.1576847760056,61.458777294927565,60.82017310677404,61.012578538408434,345090.48033398774
1737358620000,61.012578538408434,61.034521975403536,59.76735310203334,60.05900196948877,566626.5071088821
1737358680000,60.05900196948877,60.05900196948877,59.6021313233967,59.73024772623215,96984.86245852824
1737358740000,59.73024772623215,60.286059999452185,59.62669560193527,60.14185552196143,288408.5398217796
1737358800000,60.14185552196143,60.14185552196143,59.633284492535225,59.77900830318653,110841.8791203429
1737358860000,59.77900830318653,60.263109140760974,59.77900830318653,60.25381205786989,89650.24516039353
1737358920000,60.25381205786989,60.35184660097824,59.71153676269728,59.71153676269728,35683.20900707118
1737358980000,59.71153676269728,59.94934170736529,59.27753106942873,59.726370936679864,176587.40221495862
1737359040000,59.726370936679864,59.922693826378016,59.154132261586554,59.450584444779494,201198.35266634647
1737359100000,59.450584444779494,59.46221636346627,58.94810464953927,59.12337169915,257281.1041864978
1737359160000,59.12337169915,59.835182468366035,59.12337169915,59.53626279593857,79554.92758391378
1737359220000,59.53626279593857,59.824211587825445,59.44323903506272,59.44323903506272,50405.858512009494
1737359280000,59.44323903506272,59.75792281641361,59.21724274383111,59.45311577819546,285787.080549775
1737359340000,59.45311577819546,59.45311577819546,58.6814960441204,58.689239723588734,281005.1032089999
1737359400000,58.689239723588734,59.15976555467872,58.68379943881183,58.85391773235292,115337.81181861211
1737359460000,58.85391773235292,59.14198507800136,58.42540864773247,58.47543009122744,255458.25615731935
1737359520000,58.47543009122744,58.83661414226751,58.44091653712697,58.80292285512825,28229.454830270653
1737359580000,58.80292285512825,58.83805233571553,58.43159026332505,58.774977168922454,179692.02452503145
1737359640000,58.774977168922454,59.65012872579592,58.64622343297928,59.30316082851573,434314.6141202404
1737359700000,59.30316082851573,59.919881798594474,59.11590943067177,59.59080884994777,262897.7407396401
1737359760000,59.59080884994777,59.84976367963933,59.33737538565157,59.528682284798535,285769.8923182345
1737359820000,59.528682284798535,60.10811373845945,59.528682284798535,60.10811373845945,160417.677864046
1737359880000,60.10811373845945,60.12504583322339,59.54741758831036,59.54741758831036,67695.92147566612
1737359940000,59.54741758831036,59.628083510094164,59.05952920744462,59.103894472581224,435243.27369378717
1737360000000,59.103894472581224,59.5198997267191,58.814383720216796,58.814383720216796,346679.18048220925
1737360060000,58.814383720216796,59.11645988645662,58.57263206508138,58.63249034252952,242136.28899559742
1737360120000,58.63249034252952,58.95779063342242,58.04999302790298,58.49460946803895,269059.48599062243
1737360180000,58.49460946803895,58.50265767802393,57.99269699421775,58.19117693065808,120082.2550141257
1737360240000,58.19117693065808,58.40087358523498,58.08365979211572,58.38091669877924,26359.01018071941
1737360300000,58.38091669877924,58.57979199195843,58.08467265159945,58.53184011221496,281245.4930768425
1737360360000,58.53184011221496,58.698883547122584,58.03145891008123,58.63275749145844,421688.2710712787
1737360420000,58.63275749145844,58.632951484720515,57.885747089838354,58.06778552356341,320256.78959261207
1737360480000,58.06778552356341,58.368256798930005,57.583358097038435,57.87357969165901,143634.82979104322
1737360540000,57.87357969165901,58.157867352792984,57.621908527679004,57.86929531125168,617398.9918196454
1737360600000,57.86929531125168,58.554794088978355,57.86929531125168,58.55307412888471,131153.4673012927
1737360660000,58.55307412888471,58.69158527291857,58.14148101008287,58.14148101008287,304177.0485557435
1737360720000,58.14148101008287,58.75048829871561,58.12832701991308,58.487559033576474,37509.319550611064
1737360780000,58.487559033576474,58.80358200776919,58.397753766368396,58.66827053456594,72436.86122131781
1737360840000,58.66827053456594,58.948510819217255,58.375266658263456,58.948510819217255,20298.50983198115
1737360900000,58.948510819217255,58.948510819217255,58.30225646776498,58.79092181492833,552824.925626702
1737360960000,58.79092181492833,59.11357016445697,58.49744463093334,58.81890691887808,99964.2137954226
1737361020000,58.81890691887808,59.11832907083522,58.30121340886551,58.30157967369867,140380.26774387277
1737361080000,58.30157967369867,58.57058704042251,58.273277670983234,58.27536210603838,20182.05107996682
1737361140000,58.36368543189266,59.30010690695474,58.12104285688113,59.111771331762085,241240.96883985598
1737361200000,59.111771331762085,59.111771331762085,58.242251255762625,58.242251255762625,133297.88809906848
1737361260000,58.242251255762625,58.44921066910834,57.81294877697,58.44921066910834,132730.35222140263
1737361320000,58.44921066910834,58.61641050557788,58.239583652770264,58.61641050557788,132162.8163437368
1737361380000,58.61641050557788,58.621193789070375,58.012817553542135,58.012817553542135,132446.5842825697
1737361440000,58.012817553542135,58.64629876692227,57.967689707819325,58.309202675410724,134432.9598544002
1737361500000,58.309202675410724,58.56575995739463,58.0005014468139,58.29821126339894,126816.57861622008
1737361560000,58.29821126339894,58.29821126339894,57.800675468092166,58.14684158306692,130496.11508049391
1737361620000,58.14684158306692,58.14684158306692,56.72820809866941,57.03456296903078,556042.1417397805
1737361680000,57.03456296903078,57.03456296903078,56.04724802881733,56.24727590650326,873889.078657697
1737361740000,56.24727590650326,56.603093302105826,55.819161435191575,56.36219218312005,586118.2551398894
1737361800000,56.36219218312005,56.81469740093436,55.31802421348864,55.39992945235751,951500.430074535
1737361860000,55.39992945235751,56.145813283362685,55.27792592667906,56.086336865423185,678306.6621941603
1737361920000,56.086336865423185,57.26320139928338,56.086336865423185,56.96439219109173,1198195.405253704
1737361980000,56.96439219109173,57.349253128776084,56.668008916913216,56.95024347814426,327246.7383350328
1737362040000,56.95024347814426,57.04657716596557,56.62618418908575,57.04657716596557,68694.89440706841
1737362100000,57.04657716596557,57.44306577814578,56.76453110915169,57.15249657210359,45234.66630973536
1737362160000,57.15249657210359,57.53317303868766,56.82706289679061,57.4619862395708,636134.5048004052
1737362220000,57.4619862395708,57.93606904299512,57.17684568695338,57.93581676863121,119569.3703301266
1737362280000,57.93581676863121,57.938570263658605,57.44650831738091,57.67757102408022,46993.11372641162
1737362340000,57.67757102408022,57.709316037735846,57.17343961402458,57.488146729563205,298393.9048115457
1737362400000,57.488146729563205,57.93439906314032,57.332490257494214,57.62033004961335,159864.68324646886
1737362460000,57.62033004961335,58.7425395209129,57.38466465325333,57.66158242688784,198391.59093702992
1737362520000,57.66158242688784,57.951654625332296,56.84450350402211,57.1301159,164853.9799487486
1737362580000,57.1301159,57.15393439836846,56.598789853775585,56.76285251205123,231929.2019253112
1737362640000,56.76285251205123,57.13082181694122,56.66897745001953,57.05199081055781,386089.31924677873
1737362700000,57.05199081055781,57.42681157154289,56.08402302083332,57.3800362276123,87974.81216821175
1737362760000,57.3800362276123,57.558340984078086,57.08327324664,57.268745577359475,69197.6939821128
1737362820000,57.268745577359475,57.718814124804936,57.202893698819395,57.69793823746967,136492.10146299112
1737362880000,57.69793823746967,57.98292899923434,57.41171356183532,57.68343897688545,32585.878999332526
1737362940000,57.68343897688545,58.064659166417236,57.56441203759657,57.969909580620495,83180.13579734201
1737363000000,57.969909580620495,58.06376737222454,57.62409055050819,58.03540109625322,95416.8690657372
1737363060000,58.03540109625322,58.040246807698686,57.70508325293122,57.730132650312335,36780.72273528398
1737363120000,57.730132650312335,58.05876732866922,57.709201898327905,57.76780734292387,110353.20311180114
1737363180000,57.76780734292387,58.36359658718004,57.64112993150685,58.071567828869625,11130.763055886926
1737363240000,58.071567828869625,58.46774773404887,58.00675672074258,58.00675672074258,107838.81040193133
1737363300000,58.00675672074258,58.33490214155897,57.87537493222633,57.87537493222633,89299.05262554986
1737363360000,57.87537493222633,58.23157963439375,57.73173688959714,57.914194077723536,74639.34855395865
1737363420000,57.914194077723536,58.58035715811657,57.9075137298336,58.578645510866714,139026.72875097877
1737363480000,58.578645510866714,58.725610289614146,58.23174913731283,58.43173608786,27864.518687068914
1737363540000,58.43173608786,58.886491721406955,58.304152262443445,58.886491721406955,30382.637903480492
1737363600000,58.886491721406955,58.886491721406955,58.16742144930388,58.184566999678026,72517.8995631604
1737363660000,58.184566999678026,58.489682159941566,57.9793216101102,58.390484401332635,70396.45057236216
1737363720000,58.390484401332635,58.42852668854846,58.03909050815161,58.13652694521788,19584.527684306704
1737363780000,58.13652694521788,58.43623626983398,57.65293091408757,57.65293091408757,38956.19098193173
1737363840000,57.65293091408757,57.93929908955828,57.35252472554309,57.81851082469972,77096.32164050208
1737363900000,57.81851082469972,57.919126447292335,57.010613692257856,57.28955900123269,74807.11060183124
1737363960000,57.28955900123269,57.608812396881376,57.02117592746043,57.22353655205994,75951.71612116665
1737364020000,57.22353655205994,57.61993108931885,56.90468989009449,57.4310764966643,76524.01888083437
1737364080000,57.4310764966643,57.65949045383974,57.04937189562944,57.37163596606442,81674.74371784374
1737364140000,57.37163596606442,57.91170212765958,57.02452523947306,57.2678245854019,79385.5326791729
1737364200000,57.2678245854019,57.91170212765958,56.73631710725936,57.146085199988875,80530.13819850833
1737364260000,57.146085199988875,57.73850273904862,57.13023822206584,57.17249266813581,85961.10305724858
1737364320000,57.17249266813581,57.66127683258676,57.17249266813581,57.246090169571104,136975.58035135805
1737364380000,57.246090169571104,57.52356303083912,57.10132564402706,57.10132564402706,136969.94760011212
1737364440000,57.10132564402706,57.378989642781654,56.86023821653599,56.96604540391957,52427.34043680863
1737364500000,56.96604540391957,57.442920368374786,56.7740819270636,57.1027518270611,561422.7325994126
1737364560000,57.1027518270611,57.2834784982383,56.39762468533999,56.426357906004704,347687.8139921696
1737364620000,56.426357906004704,56.639556318499935,55.159730110729875,55.159730110729875,669765.3924015174
1737364680000,55.159730110729875,55.45286126260042,54.387147242208755,54.65044765703381,973218.2670976626
1737364740000,54.65044765703381,55.06310573912065,54.26255625960872,54.49182844791015,295046.32109821937
1737364800000,54.49182844791015,55.312114213574475,54.22414369911521,54.8339370499439,496323.79196553124
1737364860000,54.8339370499439,56.09114459384997,54.613170330013425,54.855892380178,782407.7708000414
1737364920000,54.855892380178,55.66368836751724,54.855892380178,54.84491471506095,311046.7791554713
1737364980000,54.84491471506095,55.69411897403154,54.866419978451816,54.866419978451816,241957.00864986953
1737365040000,54.866419978451816,55.15340600799094,54.53495572214499,54.688316115,104556.38780022906
1737365100000,54.688316115,55.18447301073648,54.37071420891401,54.90729546147473,696269.327069687
1737365160000,54.90729546147473,55.35924501736786,54.073789575889606,54.073789575889606,447689.7584440118
1737365220000,54.073789575889606,54.325801971457075,52.8997239098812,52.97729005889153,481635.4907913579
1737365280000,52.97729005889153,53.49751276667163,52.439845036245,52.441531602322,903268.3780659185
1737365340000,52.441531602322,53.01000042454819,52.33028017248213,52.958373992459194,459303.74057737726
1737365400000,52.958373992459194,53.70155519782144,52.66531555553146,53.5179954457715,420790.1596628358
1737365460000,53.5179954457715,53.5179954457715,52.963041740718275,52.99739337799143,130708.97539100666
1737365520000,52.99739337799143,53.2243166933011,52.109231784247434,52.109231784247434,545895.6367465259
1737365580000,52.109231784247434,52.26475056245033,51.07478434764865,51.337561160672784,754652.0388274157
1737365640000,51.337561160672784,51.624294017452314,50.49477482295755,50.49477482295755,728024.5289335944
1737365700000,50.49477482295755,51.112695380417556,50.299469349662175,51.112695380417556,304049.22593909496
1737365760000,51.112695380417556,51.9021926881518,50.86611663651323,51.3352324332684,466726.6693061154
